concello;poligonales;objectid;ua_teselas;ua_tesel_1;ua;hectares;grupoua;shape_leng;tabla_anex;tabla_an_1;cobertura;cod_tipo;codanexoi;cod_anexoi;p;anexoi_gal;shape_leng.1
Folgoso do Courel;;61035;40570;Es1120001.4934;UA322;27.8958337701;UA300;4063.27734748;61106;Es1120001.4934;1.0;V;8240*;8240;X;Pavimentos calcários;4063.27734748
Folgoso do Courel;;61036;40570;Es1120001.4934;UA322;27.8958337701;UA300;4063.27734748;61111;Es1120001.4934;1.0;V;6220*;6220;X;Pseudoestepas de gramíneas e anuais da orde Thero-Brachypodietea;4063.27734748
Folgoso do Courel;;61037;40570;Es1120001.4934;UA322;27.8958337701;UA300;4063.27734748;61110;Es1120001.4934;1.0;V;4030;4030;;Queirogais secos europeos;4063.27734748
Folgoso do Courel;;61038;40570;Es1120001.4934;UA322;27.8958337701;UA300;4063.27734748;61109;Es1120001.4934;1.0;V;6210*;6210;X;Prados secos seminaturais (Festuco-Brometalia);4063.27734748
Folgoso do Courel;;61039;40570;Es1120001.4934;UA322;27.8958337701;UA300;4063.27734748;61107;Es1120001.4934;1.0;V;8310;8310;;Covas non explotadas polo turismo;4063.27734748
Folgoso do Courel;;61040;40570;Es1120001.4934;UA322;27.8958337701;UA300;4063.27734748;61105;Es1120001.4934;1.0;V;7220*;7220;X;Mananciais petrificantes con formación de “tuf” (Cratoneurion);4063.27734748
Folgoso do Courel;;61041;40570;Es1120001.4934;UA322;27.8958337701;UA300;4063.27734748;61104;Es1120001.4934;1.0;V;8130;8130;;Desprendementos mediterráneos occidentais e termófilos;4063.27734748
Folgoso do Courel;;61042;40570;Es1120001.4934;UA322;27.8958337701;UA300;4063.27734748;61103;Es1120001.4934;3.0;V;8210;8210;;Encostas rochosas calcícolas con vexetación casmofítica;4063.27734748
Folgoso do Courel;;61043;40570;Es1120001.4934;UA322;27.8958337701;UA300;4063.27734748;61108;Es1120001.4934;1.0;V;6170;6170;;Prados alpinos e subalpinos calcários;4063.27734748
Folgoso do Courel;;61088;37802;Es1120001.4940;UA322;1.58167529223;UA300;673.047759638;61159;Es1120001.4940;1.0;V;8240*;8240;X;Pavimentos calcários;673.047759638
Folgoso do Courel;;61089;37802;Es1120001.4940;UA322;1.58167529223;UA300;673.047759638;61164;Es1120001.4940;1.0;V;6220*;6220;X;Pseudoestepas de gramíneas e anuais da orde Thero-Brachypodietea;673.047759638
Folgoso do Courel;;61090;37802;Es1120001.4940;UA322;1.58167529223;UA300;673.047759638;61163;Es1120001.4940;1.0;V;4030;4030;;Queirogais secos europeos;673.047759638
Folgoso do Courel;;61091;37802;Es1120001.4940;UA322;1.58167529223;UA300;673.047759638;61162;Es1120001.4940;1.0;V;6210*;6210;X;Prados secos seminaturais (Festuco-Brometalia);673.047759638
Folgoso do Courel;;61092;37802;Es1120001.4940;UA322;1.58167529223;UA300;673.047759638;61160;Es1120001.4940;1.0;V;8310;8310;;Covas non explotadas polo turismo;673.047759638
Folgoso do Courel;;61093;37802;Es1120001.4940;UA322;1.58167529223;UA300;673.047759638;61158;Es1120001.4940;1.0;V;7220*;7220;X;Mananciais petrificantes con formación de “tuf” (Cratoneurion);673.047759638
Folgoso do Courel;;61094;37802;Es1120001.4940;UA322;1.58167529223;UA300;673.047759638;61157;Es1120001.4940;1.0;V;8130;8130;;Desprendementos mediterráneos occidentais e termófilos;673.047759638
Folgoso do Courel;;61095;37802;Es1120001.4940;UA322;1.58167529223;UA300;673.047759638;61156;Es1120001.4940;3.0;V;8210;8210;;Encostas rochosas calcícolas con vexetación casmofítica;673.047759638
Folgoso do Courel;;61096;37802;Es1120001.4940;UA322;1.58167529223;UA300;673.047759638;61161;Es1120001.4940;1.0;V;6170;6170;;Prados alpinos e subalpinos calcários;673.047759638
Folgoso do Courel;;61266;37822;Es1120001.4960;UA322;2.51139958324;UA300;1012.40812524;61340;Es1120001.4960;1.0;V;6210*;6210;X;Prados secos seminaturais (Festuco-Brometalia);1012.40812524
Folgoso do Courel;;61267;37822;Es1120001.4960;UA322;2.51139958324;UA300;1012.40812524;61337;Es1120001.4960;1.0;V;8240*;8240;X;Pavimentos calcários;1012.40812524
Folgoso do Courel;;61268;37822;Es1120001.4960;UA322;2.51139958324;UA300;1012.40812524;61342;Es1120001.4960;1.0;V;6220*;6220;X;Pseudoestepas de gramíneas e anuais da orde Thero-Brachypodietea;1012.40812524
Folgoso do Courel;;61269;37822;Es1120001.4960;UA322;2.51139958324;UA300;1012.40812524;61341;Es1120001.4960;1.0;V;4030;4030;;Queirogais secos europeos;1012.40812524
Folgoso do Courel;;61270;37822;Es1120001.4960;UA322;2.51139958324;UA300;1012.40812524;61334;Es1120001.4960;3.0;V;8210;8210;;Encostas rochosas calcícolas con vexetación casmofítica;1012.40812524
Folgoso do Courel;;61271;37822;Es1120001.4960;UA322;2.51139958324;UA300;1012.40812524;61336;Es1120001.4960;1.0;V;7220*;7220;X;Mananciais petrificantes con formación de “tuf” (Cratoneurion);1012.40812524
Folgoso do Courel;;61272;37822;Es1120001.4960;UA322;2.51139958324;UA300;1012.40812524;61335;Es1120001.4960;1.0;V;8130;8130;;Desprendementos mediterráneos occidentais e termófilos;1012.40812524
Folgoso do Courel;;61273;37822;Es1120001.4960;UA322;2.51139958324;UA300;1012.40812524;61339;Es1120001.4960;1.0;V;6170;6170;;Prados alpinos e subalpinos calcários;1012.40812524
Folgoso do Courel;;61274;37822;Es1120001.4960;UA322;2.51139958324;UA300;1012.40812524;61338;Es1120001.4960;1.0;V;8310;8310;;Covas non explotadas polo turismo;1012.40812524
Folgoso do Courel;;61319;37828;Es1120001.4966;UA322;2.83147646831;UA300;1077.2608149;61390;Es1120001.4966;1.0;V;8240*;8240;X;Pavimentos calcários;1077.2608149
Folgoso do Courel;;61320;37828;Es1120001.4966;UA322;2.83147646831;UA300;1077.2608149;61395;Es1120001.4966;1.0;V;6220*;6220;X;Pseudoestepas de gramíneas e anuais da orde Thero-Brachypodietea;1077.2608149
Folgoso do Courel;;61321;37828;Es1120001.4966;UA322;2.83147646831;UA300;1077.2608149;61394;Es1120001.4966;1.0;V;4030;4030;;Queirogais secos europeos;1077.2608149
Folgoso do Courel;;61322;37828;Es1120001.4966;UA322;2.83147646831;UA300;1077.2608149;61393;Es1120001.4966;1.0;V;6210*;6210;X;Prados secos seminaturais (Festuco-Brometalia);1077.2608149
Folgoso do Courel;;61323;37828;Es1120001.4966;UA322;2.83147646831;UA300;1077.2608149;61391;Es1120001.4966;1.0;V;8310;8310;;Covas non explotadas polo turismo;1077.2608149
Folgoso do Courel;;61324;37828;Es1120001.4966;UA322;2.83147646831;UA300;1077.2608149;61389;Es1120001.4966;1.0;V;7220*;7220;X;Mananciais petrificantes con formación de “tuf” (Cratoneurion);1077.2608149
Folgoso do Courel;;61325;37828;Es1120001.4966;UA322;2.83147646831;UA300;1077.2608149;61388;Es1120001.4966;1.0;V;8130;8130;;Desprendementos mediterráneos occidentais e termófilos;1077.2608149
Folgoso do Courel;;61326;37828;Es1120001.4966;UA322;2.83147646831;UA300;1077.2608149;61387;Es1120001.4966;3.0;V;8210;8210;;Encostas rochosas calcícolas con vexetación casmofítica;1077.2608149
Folgoso do Courel;;61327;37828;Es1120001.4966;UA322;2.83147646831;UA300;1077.2608149;61392;Es1120001.4966;1.0;V;6170;6170;;Prados alpinos e subalpinos calcários;1077.2608149
Folgoso do Courel;;61346;37831;Es1120001.4969;UA322;50.0320196399;UA300;5167.70928815;61419;Es1120001.4969;1.0;V;6170;6170;;Prados alpinos e subalpinos calcários;5167.70928815
Folgoso do Courel;;61347;37831;Es1120001.4969;UA322;50.0320196399;UA300;5167.70928815;61422;Es1120001.4969;1.0;V;6220*;6220;X;Pseudoestepas de gramíneas e anuais da orde Thero-Brachypodietea;5167.70928815
Folgoso do Courel;;61348;37831;Es1120001.4969;UA322;50.0320196399;UA300;5167.70928815;61421;Es1120001.4969;1.0;V;4030;4030;;Queirogais secos europeos;5167.70928815
Folgoso do Courel;;61349;37831;Es1120001.4969;UA322;50.0320196399;UA300;5167.70928815;61420;Es1120001.4969;1.0;V;6210*;6210;X;Prados secos seminaturais (Festuco-Brometalia);5167.70928815
Folgoso do Courel;;61350;37831;Es1120001.4969;UA322;50.0320196399;UA300;5167.70928815;61417;Es1120001.4969;1.0;V;8240*;8240;X;Pavimentos calcários;5167.70928815
Folgoso do Courel;;61351;37831;Es1120001.4969;UA322;50.0320196399;UA300;5167.70928815;61416;Es1120001.4969;1.0;V;7220*;7220;X;Mananciais petrificantes con formación de “tuf” (Cratoneurion);5167.70928815
Folgoso do Courel;;61352;37831;Es1120001.4969;UA322;50.0320196399;UA300;5167.70928815;61415;Es1120001.4969;1.0;V;8130;8130;;Desprendementos mediterráneos occidentais e termófilos;5167.70928815
Folgoso do Courel;;61353;37831;Es1120001.4969;UA322;50.0320196399;UA300;5167.70928815;61414;Es1120001.4969;3.0;V;8210;8210;;Encostas rochosas calcícolas con vexetación casmofítica;5167.70928815
Folgoso do Courel;;61354;37831;Es1120001.4969;UA322;50.0320196399;UA300;5167.70928815;61418;Es1120001.4969;1.0;V;8310;8310;;Covas non explotadas polo turismo;5167.70928815
Folgoso do Courel;;61451;37843;Es1120001.4981;UA322;22.4418018771;UA300;6375.47708611;61521;Es1120001.4981;1.0;V;7220*;7220;X;Mananciais petrificantes con formación de “tuf” (Cratoneurion);6375.47708611
Folgoso do Courel;;61452;37843;Es1120001.4981;UA322;22.4418018771;UA300;6375.47708611;61527;Es1120001.4981;1.0;V;6220*;6220;X;Pseudoestepas de gramíneas e anuais da orde Thero-Brachypodietea;6375.47708611
Folgoso do Courel;;61453;37843;Es1120001.4981;UA322;22.4418018771;UA300;6375.47708611;61526;Es1120001.4981;1.0;V;4030;4030;;Queirogais secos europeos;6375.47708611
Folgoso do Courel;;61454;37843;Es1120001.4981;UA322;22.4418018771;UA300;6375.47708611;61525;Es1120001.4981;1.0;V;6210*;6210;X;Prados secos seminaturais (Festuco-Brometalia);6375.47708611
Folgoso do Courel;;61455;37843;Es1120001.4981;UA322;22.4418018771;UA300;6375.47708611;61524;Es1120001.4981;1.0;V;6170;6170;;Prados alpinos e subalpinos calcários;6375.47708611
Folgoso do Courel;;61456;37843;Es1120001.4981;UA322;22.4418018771;UA300;6375.47708611;61522;Es1120001.4981;1.0;V;8240*;8240;X;Pavimentos calcários;6375.47708611
Folgoso do Courel;;61457;37843;Es1120001.4981;UA322;22.4418018771;UA300;6375.47708611;61520;Es1120001.4981;1.0;V;8130;8130;;Desprendementos mediterráneos occidentais e termófilos;6375.47708611
Folgoso do Courel;;61458;37843;Es1120001.4981;UA322;22.4418018771;UA300;6375.47708611;61519;Es1120001.4981;3.0;V;8210;8210;;Encostas rochosas calcícolas con vexetación casmofítica;6375.47708611
Folgoso do Courel;;61459;37843;Es1120001.4981;UA322;22.4418018771;UA300;6375.47708611;61523;Es1120001.4981;1.0;V;8310;8310;;Covas non explotadas polo turismo;6375.47708611
Folgoso do Courel;;61995;38007;Es1120001.5145;UA540;4.36196209352;UA500;1823.76974241;62064;Es1120001.5145;2.0;V;6510;6510;;Prados de sega de baixa altitude;1823.76974241
Folgoso do Courel;;61996;38007;Es1120001.5145;UA540;4.36196209352;UA500;1823.76974241;62065;Es1120001.5145;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;1823.76974241
Folgoso do Courel;;61997;38007;Es1120001.5145;UA540;4.36196209352;UA500;1823.76974241;62066;Es1120001.5145;1.0;S;6410;6410;;Prados con Molinia;1823.76974241
Folgoso do Courel;;61998;38007;Es1120001.5145;UA540;4.36196209352;UA500;1823.76974241;62067;Es1120001.5145;1.0;S;6210*;6210;X;Prados secos seminaturais (Festuco-Brometalia);1823.76974241
Folgoso do Courel;;61999;38007;Es1120001.5145;UA540;4.36196209352;UA500;1823.76974241;62063;Es1120001.5145;4.0;V;6520;6520;;Prados de sega de montaña;1823.76974241
Folgoso do Courel;;62000;38008;Es1120001.5146;UA540;1.76838807528;UA500;1269.50046563;62068;Es1120001.5146;4.0;V;6520;6520;;Prados de sega de montaña;1269.50046563
Folgoso do Courel;;62001;38008;Es1120001.5146;UA540;1.76838807528;UA500;1269.50046563;62072;Es1120001.5146;1.0;S;6210*;6210;X;Prados secos seminaturais (Festuco-Brometalia);1269.50046563
Folgoso do Courel;;62002;38008;Es1120001.5146;UA540;1.76838807528;UA500;1269.50046563;62071;Es1120001.5146;1.0;S;6410;6410;;Prados con Molinia;1269.50046563
Folgoso do Courel;;62003;38008;Es1120001.5146;UA540;1.76838807528;UA500;1269.50046563;62069;Es1120001.5146;2.0;V;6510;6510;;Prados de sega de baixa altitude;1269.50046563
Folgoso do Courel;;62004;38008;Es1120001.5146;UA540;1.76838807528;UA500;1269.50046563;62070;Es1120001.5146;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;1269.50046563
Folgoso do Courel;;62237;38059;Es1120001.5197;UA540;2.87635303342;UA500;1445.50287568;62305;Es1120001.5197;4.0;V;6520;6520;;Prados de sega de montaña;1445.50287568
Folgoso do Courel;;62238;38059;Es1120001.5197;UA540;2.87635303342;UA500;1445.50287568;62306;Es1120001.5197;2.0;V;6510;6510;;Prados de sega de baixa altitude;1445.50287568
Folgoso do Courel;;62239;38059;Es1120001.5197;UA540;2.87635303342;UA500;1445.50287568;62307;Es1120001.5197;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;1445.50287568
Folgoso do Courel;;62240;38059;Es1120001.5197;UA540;2.87635303342;UA500;1445.50287568;62308;Es1120001.5197;1.0;S;6410;6410;;Prados con Molinia;1445.50287568
Folgoso do Courel;;62241;38059;Es1120001.5197;UA540;2.87635303342;UA500;1445.50287568;62309;Es1120001.5197;1.0;S;6210*;6210;X;Prados secos seminaturais (Festuco-Brometalia);1445.50287568
Folgoso do Courel;;62944;38217;Es1120001.5355;UA540;2.60989600083;UA500;1457.15560028;63016;Es1120001.5355;1.0;S;6210*;6210;X;Prados secos seminaturais (Festuco-Brometalia);1457.15560028
Folgoso do Courel;;62945;38217;Es1120001.5355;UA540;2.60989600083;UA500;1457.15560028;63015;Es1120001.5355;1.0;S;6410;6410;;Prados con Molinia;1457.15560028
Folgoso do Courel;;62946;38217;Es1120001.5355;UA540;2.60989600083;UA500;1457.15560028;63012;Es1120001.5355;4.0;V;6520;6520;;Prados de sega de montaña;1457.15560028
Folgoso do Courel;;62947;38217;Es1120001.5355;UA540;2.60989600083;UA500;1457.15560028;63013;Es1120001.5355;2.0;V;6510;6510;;Prados de sega de baixa altitude;1457.15560028
Folgoso do Courel;;62948;38217;Es1120001.5355;UA540;2.60989600083;UA500;1457.15560028;63014;Es1120001.5355;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;1457.15560028
Folgoso do Courel;;63349;38305;Es1120001.5443;UA540;1.5923849769;UA500;1029.13931917;63418;Es1120001.5443;2.0;V;6510;6510;;Prados de sega de baixa altitude;1029.13931917
Folgoso do Courel;;63350;38305;Es1120001.5443;UA540;1.5923849769;UA500;1029.13931917;63421;Es1120001.5443;1.0;S;6210*;6210;X;Prados secos seminaturais (Festuco-Brometalia);1029.13931917
Folgoso do Courel;;63351;38305;Es1120001.5443;UA540;1.5923849769;UA500;1029.13931917;63420;Es1120001.5443;1.0;S;6410;6410;;Prados con Molinia;1029.13931917
Folgoso do Courel;;63352;38305;Es1120001.5443;UA540;1.5923849769;UA500;1029.13931917;63417;Es1120001.5443;4.0;V;6520;6520;;Prados de sega de montaña;1029.13931917
Folgoso do Courel;;63353;38305;Es1120001.5443;UA540;1.5923849769;UA500;1029.13931917;63419;Es1120001.5443;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;1029.13931917
Folgoso do Courel;;63399;38316;Es1120001.5454;UA540;1.00171771628;UA500;996.708277111;63467;Es1120001.5454;4.0;V;6520;6520;;Prados de sega de montaña;996.708277111
Folgoso do Courel;;63400;38316;Es1120001.5454;UA540;1.00171771628;UA500;996.708277111;63471;Es1120001.5454;1.0;S;6210*;6210;X;Prados secos seminaturais (Festuco-Brometalia);996.708277111
Folgoso do Courel;;63401;38316;Es1120001.5454;UA540;1.00171771628;UA500;996.708277111;63470;Es1120001.5454;1.0;S;6410;6410;;Prados con Molinia;996.708277111
Folgoso do Courel;;63402;38316;Es1120001.5454;UA540;1.00171771628;UA500;996.708277111;63468;Es1120001.5454;2.0;V;6510;6510;;Prados de sega de baixa altitude;996.708277111
Folgoso do Courel;;63403;38316;Es1120001.5454;UA540;1.00171771628;UA500;996.708277111;63469;Es1120001.5454;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;996.708277111
Folgoso do Courel;;63686;38376;Es1120001.5514;UA540;0.764108136547;UA500;504.214462625;63754;Es1120001.5514;4.0;V;6520;6520;;Prados de sega de montaña;504.214462625
Folgoso do Courel;;63687;38376;Es1120001.5514;UA540;0.764108136547;UA500;504.214462625;63755;Es1120001.5514;2.0;V;6510;6510;;Prados de sega de baixa altitude;504.214462625
Folgoso do Courel;;63688;38376;Es1120001.5514;UA540;0.764108136547;UA500;504.214462625;63756;Es1120001.5514;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;504.214462625
Folgoso do Courel;;63689;38376;Es1120001.5514;UA540;0.764108136547;UA500;504.214462625;63757;Es1120001.5514;1.0;S;6410;6410;;Prados con Molinia;504.214462625
Folgoso do Courel;;63690;38376;Es1120001.5514;UA540;0.764108136547;UA500;504.214462625;63758;Es1120001.5514;1.0;S;6210*;6210;X;Prados secos seminaturais (Festuco-Brometalia);504.214462625
Folgoso do Courel;;64094;38466;Es1120001.5604;UA540;3.39894982488;UA500;2074.99548644;64163;Es1120001.5604;2.0;V;6510;6510;;Prados de sega de baixa altitude;2074.99548644
Folgoso do Courel;;64095;38466;Es1120001.5604;UA540;3.39894982488;UA500;2074.99548644;64166;Es1120001.5604;1.0;S;6210*;6210;X;Prados secos seminaturais (Festuco-Brometalia);2074.99548644
Folgoso do Courel;;64096;38466;Es1120001.5604;UA540;3.39894982488;UA500;2074.99548644;64164;Es1120001.5604;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;2074.99548644
Folgoso do Courel;;64097;38466;Es1120001.5604;UA540;3.39894982488;UA500;2074.99548644;64162;Es1120001.5604;4.0;V;6520;6520;;Prados de sega de montaña;2074.99548644
Folgoso do Courel;;64098;38466;Es1120001.5604;UA540;3.39894982488;UA500;2074.99548644;64165;Es1120001.5604;1.0;S;6410;6410;;Prados con Molinia;2074.99548644
Folgoso do Courel;;64248;38500;Es1120001.5638;UA540;3.30838109478;UA500;2091.23991904;64319;Es1120001.5638;1.0;S;6410;6410;;Prados con Molinia;2091.23991904
Folgoso do Courel;;64249;38500;Es1120001.5638;UA540;3.30838109478;UA500;2091.23991904;64318;Es1120001.5638;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;2091.23991904
Folgoso do Courel;;64250;38500;Es1120001.5638;UA540;3.30838109478;UA500;2091.23991904;64317;Es1120001.5638;2.0;V;6510;6510;;Prados de sega de baixa altitude;2091.23991904
Folgoso do Courel;;64251;38500;Es1120001.5638;UA540;3.30838109478;UA500;2091.23991904;64316;Es1120001.5638;4.0;V;6520;6520;;Prados de sega de montaña;2091.23991904
Folgoso do Courel;;64252;38500;Es1120001.5638;UA540;3.30838109478;UA500;2091.23991904;64320;Es1120001.5638;1.0;S;6210*;6210;X;Prados secos seminaturais (Festuco-Brometalia);2091.23991904
Folgoso do Courel;;64286;38508;Es1120001.5646;UA540;0.963990625317;UA500;570.114355903;64355;Es1120001.5646;2.0;V;6510;6510;;Prados de sega de baixa altitude;570.114355903
Folgoso do Courel;;64287;38508;Es1120001.5646;UA540;0.963990625317;UA500;570.114355903;64356;Es1120001.5646;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;570.114355903
Folgoso do Courel;;64288;38508;Es1120001.5646;UA540;0.963990625317;UA500;570.114355903;64357;Es1120001.5646;1.0;S;6410;6410;;Prados con Molinia;570.114355903
Folgoso do Courel;;64289;38508;Es1120001.5646;UA540;0.963990625317;UA500;570.114355903;64358;Es1120001.5646;1.0;S;6210*;6210;X;Prados secos seminaturais (Festuco-Brometalia);570.114355903
Folgoso do Courel;;64290;38508;Es1120001.5646;UA540;0.963990625317;UA500;570.114355903;64354;Es1120001.5646;4.0;V;6520;6520;;Prados de sega de montaña;570.114355903
Folgoso do Courel;;64337;38519;Es1120001.5657;UA540;0.964872657219;UA500;858.569820749;64406;Es1120001.5657;2.0;V;6510;6510;;Prados de sega de baixa altitude;858.569820749
Folgoso do Courel;;64338;38519;Es1120001.5657;UA540;0.964872657219;UA500;858.569820749;64407;Es1120001.5657;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;858.569820749
Folgoso do Courel;;64339;38519;Es1120001.5657;UA540;0.964872657219;UA500;858.569820749;64408;Es1120001.5657;1.0;S;6410;6410;;Prados con Molinia;858.569820749
Folgoso do Courel;;64340;38519;Es1120001.5657;UA540;0.964872657219;UA500;858.569820749;64409;Es1120001.5657;1.0;S;6210*;6210;X;Prados secos seminaturais (Festuco-Brometalia);858.569820749
Folgoso do Courel;;64341;38519;Es1120001.5657;UA540;0.964872657219;UA500;858.569820749;64405;Es1120001.5657;4.0;V;6520;6520;;Prados de sega de montaña;858.569820749
Folgoso do Courel;;64346;38521;Es1120001.5659;UA540;7.44938899122;UA500;4497.90891121;64414;Es1120001.5659;4.0;V;6520;6520;;Prados de sega de montaña;4497.90891121
Folgoso do Courel;;64347;38521;Es1120001.5659;UA540;7.44938899122;UA500;4497.90891121;64415;Es1120001.5659;2.0;V;6510;6510;;Prados de sega de baixa altitude;4497.90891121
Folgoso do Courel;;64348;38521;Es1120001.5659;UA540;7.44938899122;UA500;4497.90891121;64416;Es1120001.5659;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;4497.90891121
Folgoso do Courel;;64349;38521;Es1120001.5659;UA540;7.44938899122;UA500;4497.90891121;64417;Es1120001.5659;1.0;S;6410;6410;;Prados con Molinia;4497.90891121
Folgoso do Courel;;64350;38521;Es1120001.5659;UA540;7.44938899122;UA500;4497.90891121;64418;Es1120001.5659;1.0;S;6210*;6210;X;Prados secos seminaturais (Festuco-Brometalia);4497.90891121
Folgoso do Courel;;64642;38586;Es1120001.5724;UA540;0.739106645979;UA500;587.769074056;64710;Es1120001.5724;4.0;V;6520;6520;;Prados de sega de montaña;587.769074056
Folgoso do Courel;;64643;38586;Es1120001.5724;UA540;0.739106645979;UA500;587.769074056;64714;Es1120001.5724;1.0;S;6210*;6210;X;Prados secos seminaturais (Festuco-Brometalia);587.769074056
Folgoso do Courel;;64644;38586;Es1120001.5724;UA540;0.739106645979;UA500;587.769074056;64713;Es1120001.5724;1.0;S;6410;6410;;Prados con Molinia;587.769074056
Folgoso do Courel;;64645;38586;Es1120001.5724;UA540;0.739106645979;UA500;587.769074056;64711;Es1120001.5724;2.0;V;6510;6510;;Prados de sega de baixa altitude;587.769074056
Folgoso do Courel;;64646;38586;Es1120001.5724;UA540;0.739106645979;UA500;587.769074056;64712;Es1120001.5724;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;587.769074056
Folgoso do Courel;;64655;38589;Es1120001.5727;UA540;1.47764696077;UA500;839.06151161;64723;Es1120001.5727;4.0;V;6520;6520;;Prados de sega de montaña;839.06151161
Folgoso do Courel;;64656;38589;Es1120001.5727;UA540;1.47764696077;UA500;839.06151161;64724;Es1120001.5727;2.0;V;6510;6510;;Prados de sega de baixa altitude;839.06151161
Folgoso do Courel;;64657;38589;Es1120001.5727;UA540;1.47764696077;UA500;839.06151161;64725;Es1120001.5727;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;839.06151161
Folgoso do Courel;;64658;38589;Es1120001.5727;UA540;1.47764696077;UA500;839.06151161;64726;Es1120001.5727;1.0;S;6410;6410;;Prados con Molinia;839.06151161
Folgoso do Courel;;64659;38589;Es1120001.5727;UA540;1.47764696077;UA500;839.06151161;64727;Es1120001.5727;1.0;S;6210*;6210;X;Prados secos seminaturais (Festuco-Brometalia);839.06151161
Folgoso do Courel;;65598;38801;Es1120001.5939;UA540;16.843890185;UA500;3971.98754422;65666;Es1120001.5939;1.0;V;6520;6520;;Prados de sega de montaña;3971.98754422
Folgoso do Courel;;65599;38801;Es1120001.5939;UA540;16.843890185;UA500;3971.98754422;65670;Es1120001.5939;1.0;S;4030;4030;;Queirogais secos europeos;3971.98754422
Folgoso do Courel;;65600;38801;Es1120001.5939;UA540;16.843890185;UA500;3971.98754422;65669;Es1120001.5939;1.0;S;6410;6410;;Prados con Molinia;3971.98754422
Folgoso do Courel;;65601;38801;Es1120001.5939;UA540;16.843890185;UA500;3971.98754422;65667;Es1120001.5939;1.0;V;6510;6510;;Prados de sega de baixa altitude;3971.98754422
Folgoso do Courel;;65602;38801;Es1120001.5939;UA540;16.843890185;UA500;3971.98754422;65668;Es1120001.5939;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;3971.98754422
Folgoso do Courel;;66144;38925;Es1120001.6064;UA540;3.4488285424;UA500;1943.55191642;66212;Es1120001.6064;3.0;V;6520;6520;;Prados de sega de montaña;1943.55191642
Folgoso do Courel;;66145;38925;Es1120001.6064;UA540;3.4488285424;UA500;1943.55191642;66213;Es1120001.6064;1.0;V;6510;6510;;Prados de sega de baixa altitude;1943.55191642
Folgoso do Courel;;66146;38925;Es1120001.6064;UA540;3.4488285424;UA500;1943.55191642;66214;Es1120001.6064;1.0;S;6410;6410;;Prados con Molinia;1943.55191642
Folgoso do Courel;;67490;39231;Es1120001.6370;UA540;1.8999037295;UA500;865.909294225;67561;Es1120001.6370;1.0;S;4030;4030;;Queirogais secos europeos;865.909294225
Folgoso do Courel;;67491;39231;Es1120001.6370;UA540;1.8999037295;UA500;865.909294225;67560;Es1120001.6370;1.0;S;6410;6410;;Prados con Molinia;865.909294225
Folgoso do Courel;;67492;39231;Es1120001.6370;UA540;1.8999037295;UA500;865.909294225;67559;Es1120001.6370;1.0;V;6510;6510;;Prados de sega de baixa altitude;865.909294225
Folgoso do Courel;;67493;39231;Es1120001.6370;UA540;1.8999037295;UA500;865.909294225;67558;Es1120001.6370;1.0;V;6520;6520;;Prados de sega de montaña;865.909294225
Folgoso do Courel;;67737;39295;Es1120001.6434;UA540;2.63609351235;UA500;2034.66630915;67805;Es1120001.6434;1.0;S;4030;4030;;Queirogais secos europeos;2034.66630915
Folgoso do Courel;;67738;39295;Es1120001.6434;UA540;2.63609351235;UA500;2034.66630915;67806;Es1120001.6434;1.0;S;4030;4030;;Queirogais secos europeos;2034.66630915
Folgoso do Courel;;67775;39306;Es1120001.6445;UA540;0.728905712706;UA500;718.816518901;67843;Es1120001.6445;1.0;S;4030;4030;;Queirogais secos europeos;718.816518901
Folgoso do Courel;;67776;39306;Es1120001.6445;UA540;0.728905712706;UA500;718.816518901;67844;Es1120001.6445;1.0;S;4030;4030;;Queirogais secos europeos;718.816518901
Folgoso do Courel;;67999;39370;Es1120001.6509;UA540;1.23251173955;UA500;679.392249653;68067;Es1120001.6509;1.0;S;4030;4030;;Queirogais secos europeos;679.392249653
Folgoso do Courel;;68000;39370;Es1120001.6509;UA540;1.23251173955;UA500;679.392249653;68068;Es1120001.6509;1.0;S;4030;4030;;Queirogais secos europeos;679.392249653
Folgoso do Courel;;68083;39394;Es1120001.6533;UA540;4.47026030849;UA500;1991.06879228;68151;Es1120001.6533;1.0;S;4030;4030;;Queirogais secos europeos;1991.06879228
