concello;poligonales;objectid;ua_teselas;ua_tesel_1;ua;hectares;grupoua;shape_leng;tabla_anex;tabla_an_1;cobertura;cod_tipo;codanexoi;cod_anexoi;p;anexoi_gal;shape_leng.1
Vilalba;Parque Eólico Monseivane (Modificado),Parque Eólico Monseivane (Modificado);105565;67995;ES1120015.3295;UA240;0.0101115022315;UA200;54.6187635885;105639;ES1120015.3295;1.0;V;7140;7140;;Turbeiras de transición e inllós;54.6187635885
Vilalba;Parque Eólico Monseivane (Modificado),Parque Eólico Monseivane (Modificado);105566;67995;ES1120015.3295;UA240;0.0101115022315;UA200;54.6187635885;105641;ES1120015.3295;1.0;V;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;54.6187635885
Vilalba;Parque Eólico Monseivane (Modificado),Parque Eólico Monseivane (Modificado);105567;67995;ES1120015.3295;UA240;0.0101115022315;UA200;54.6187635885;105637;ES1120015.3295;1.0;V;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;54.6187635885
Vilalba;Parque Eólico Monseivane (Modificado),Parque Eólico Monseivane (Modificado);105568;67995;ES1120015.3295;UA240;0.0101115022315;UA200;54.6187635885;105634;ES1120015.3295;1.0;V;7150;7150;;Depresións sobre sustratos turbosos do Rhynchosporion;54.6187635885
Vilalba;Parque Eólico Monseivane (Modificado),Parque Eólico Monseivane (Modificado);105569;67995;ES1120015.3295;UA240;0.0101115022315;UA200;54.6187635885;105633;ES1120015.3295;1.0;V;7150;7150;;Depresións sobre sustratos turbosos do Rhynchosporion;54.6187635885
Vilalba;Parque Eólico Monseivane (Modificado),Parque Eólico Monseivane (Modificado);105570;67995;ES1120015.3295;UA240;0.0101115022315;UA200;54.6187635885;105632;ES1120015.3295;3.0;V;7150;7150;;Depresións sobre sustratos turbosos do Rhynchosporion;54.6187635885
Vilalba;Parque Eólico Monseivane (Modificado),Parque Eólico Monseivane (Modificado);105571;67995;ES1120015.3295;UA240;0.0101115022315;UA200;54.6187635885;105631;ES1120015.3295;5.0;P;7110*;7110;X;Turbeiras altas activas;54.6187635885
Vilalba;Parque Eólico Monseivane (Modificado),Parque Eólico Monseivane (Modificado);105572;67995;ES1120015.3295;UA240;0.0101115022315;UA200;54.6187635885;105640;ES1120015.3295;1.0;V;3130;3130;;Augas oligotróficas ou mesotróficas;54.6187635885
Vilalba;Parque Eólico Monseivane (Modificado),Parque Eólico Monseivane (Modificado);105573;67995;ES1120015.3295;UA240;0.0101115022315;UA200;54.6187635885;105635;ES1120015.3295;1.0;V;7150;7150;;Depresións sobre sustratos turbosos do Rhynchosporion;54.6187635885
Vilalba;Parque Eólico Monseivane (Modificado),Parque Eólico Monseivane (Modificado);105574;67994;ES1120015.3296;UA270;0.744302431355;UA200;937.295964185;105643;ES1120015.3296;1.0;V;6230*;6230;X;Formacións herbáceas con Nardus;937.295964185
Vilalba;Parque Eólico Monseivane (Modificado),Parque Eólico Monseivane (Modificado);105575;67994;ES1120015.3296;UA270;0.744302431355;UA200;937.295964185;105642;ES1120015.3296;5.0;P;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;937.295964185
Vilalba;Poligonal Boura,Poligonal RULINHA;82531;51560;ES1120003.8370;UA220;1.52237198381;UA200;15262.3572658;82599;ES1120003.8370;1.0;V;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;15262.3572658
Vilalba;Poligonal P.E SANTUARIO;77657;50390;ES1120003.4834;UA260;1.52563525722;UA200;3085.90314417;77725;ES1120003.4834;5.0;P;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;3085.90314417
Vilalba;Poligonal P.E SANTUARIO;77658;50390;ES1120003.4834;UA260;1.52563525722;UA200;3085.90314417;77726;ES1120003.4834;1.0;V;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;3085.90314417
Vilalba;Poligonal P.E SANTUARIO;77659;50391;ES1120003.4835;UA260;1.90762247379;UA200;3289.07345821;77727;ES1120003.4835;5.0;P;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;3289.07345821
Vilalba;Poligonal P.E SANTUARIO;77660;50391;ES1120003.4835;UA260;1.90762247379;UA200;3289.07345821;77728;ES1120003.4835;1.0;V;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;3289.07345821
Vilalba;Poligonal P.E SANTUARIO;77663;50389;ES1120003.4837;UA220;0.588247761616;UA200;3906.25009438;77733;ES1120003.4837;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;3906.25009438
Vilalba;Poligonal P.E SANTUARIO;77664;50389;ES1120003.4837;UA220;0.588247761616;UA200;3906.25009438;77731;ES1120003.4837;5.0;P;3260;3260;;Ríos dos pisos basal a montano;3906.25009438
Vilalba;Poligonal P.E SANTUARIO;77665;50389;ES1120003.4837;UA220;0.588247761616;UA200;3906.25009438;77732;ES1120003.4837;1.0;V;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;3906.25009438
Vilalba;Poligonal P.E SANTUARIO;77666;50353;ES1120003.4841;UA260;0.474398015311;UA200;878.299159697;77734;ES1120003.4841;5.0;P;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;878.299159697
Vilalba;Poligonal P.E SANTUARIO;77667;50353;ES1120003.4841;UA260;0.474398015311;UA200;878.299159697;77735;ES1120003.4841;1.0;V;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;878.299159697
Vilalba;Poligonal P.E SANTUARIO;77668;50355;ES1120003.4842;UA260;0.550036091666;UA200;960.034600767;77736;ES1120003.4842;5.0;P;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;960.034600767
Vilalba;Poligonal P.E SANTUARIO;77669;50355;ES1120003.4842;UA260;0.550036091666;UA200;960.034600767;77737;ES1120003.4842;1.0;V;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;960.034600767
Vilalba;Poligonal P.E SANTUARIO;77670;50357;ES1120003.4843;UA260;1.43791580216;UA200;1362.81291852;77738;ES1120003.4843;5.0;P;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;1362.81291852
Vilalba;Poligonal P.E SANTUARIO;77671;50357;ES1120003.4843;UA260;1.43791580216;UA200;1362.81291852;77739;ES1120003.4843;1.0;V;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;1362.81291852
Vilalba;Poligonal P.E SANTUARIO;77676;50349;ES1120003.4846;UA220;0.152798112095;UA200;1022.00333602;77746;ES1120003.4846;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;1022.00333602
Vilalba;Poligonal P.E SANTUARIO;77677;50349;ES1120003.4846;UA220;0.152798112095;UA200;1022.00333602;77744;ES1120003.4846;5.0;P;3260;3260;;Ríos dos pisos basal a montano;1022.00333602
Vilalba;Poligonal P.E SANTUARIO;77678;50349;ES1120003.4846;UA220;0.152798112095;UA200;1022.00333602;77745;ES1120003.4846;1.0;V;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;1022.00333602
Vilalba;Poligonal P.E SANTUARIO;79913;50399;ES1120003.6410;UA532;2.18416396678;UA500;1230.53137932;79981;ES1120003.6410;1.0;V;6510;6510;;Prados de sega de baixa altitude;1230.53137932
Vilalba;Poligonal P.E SANTUARIO;79917;50405;ES1120003.6412;UA320;0.806373100566;UA300;580.116019716;79986;ES1120003.6412;1.0;V;4030;4030;;Queirogais secos europeos;580.116019716
Vilalba;Poligonal P.E SANTUARIO;79918;50405;ES1120003.6412;UA320;0.806373100566;UA300;580.116019716;79987;ES1120003.6412;1.0;V;4030;4030;;Queirogais secos europeos;580.116019716
Vilalba;Poligonal P.E SANTUARIO;79919;50405;ES1120003.6412;UA320;0.806373100566;UA300;580.116019716;79985;ES1120003.6412;5.0;V;4030;4030;;Queirogais secos europeos;580.116019716
Vilalba;Poligonal P.E SANTUARIO;79920;50408;ES1120003.6413;UA320;0.569988040694;UA300;548.52488957;79989;ES1120003.6413;1.0;V;4030;4030;;Queirogais secos europeos;548.52488957
Vilalba;Poligonal P.E SANTUARIO;79921;50408;ES1120003.6413;UA320;0.569988040694;UA300;548.52488957;79990;ES1120003.6413;1.0;V;4030;4030;;Queirogais secos europeos;548.52488957
Vilalba;Poligonal P.E SANTUARIO;79922;50408;ES1120003.6413;UA320;0.569988040694;UA300;548.52488957;79988;ES1120003.6413;5.0;V;4030;4030;;Queirogais secos europeos;548.52488957
Vilalba;Poligonal P.E SANTUARIO;79926;50406;ES1120003.6422;UA532;0.369328022005;UA500;304.924965479;79996;ES1120003.6422;1.0;S;6410;6410;;Prados con Molinia;304.924965479
Vilalba;Poligonal P.E SANTUARIO;79927;50406;ES1120003.6422;UA532;0.369328022005;UA500;304.924965479;79995;ES1120003.6422;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;304.924965479
Vilalba;Poligonal P.E SANTUARIO;79928;50406;ES1120003.6422;UA532;0.369328022005;UA500;304.924965479;79994;ES1120003.6422;5.0;V;6510;6510;;Prados de sega de baixa altitude;304.924965479
Vilalba;Poligonal P.E SANTUARIO;79943;50358;ES1120003.6449;UA320;1.09944762133;UA300;657.108562533;80013;ES1120003.6449;2.0;V;4030;4030;;Queirogais secos europeos;657.108562533
Vilalba;Poligonal P.E SANTUARIO;79944;50358;ES1120003.6449;UA320;1.09944762133;UA300;657.108562533;80011;ES1120003.6449;4.0;V;4030;4030;;Queirogais secos europeos;657.108562533
Vilalba;Poligonal P.E SANTUARIO;79945;50358;ES1120003.6449;UA320;1.09944762133;UA300;657.108562533;80012;ES1120003.6449;2.0;V;4030;4030;;Queirogais secos europeos;657.108562533
Vilalba;Poligonal P.E SANTUARIO;79946;50412;ES1120003.6450;UA320;2.15766262654;UA300;818.117084965;80014;ES1120003.6450;4.0;V;4030;4030;;Queirogais secos europeos;818.117084965
Vilalba;Poligonal P.E SANTUARIO;79947;50412;ES1120003.6450;UA320;2.15766262654;UA300;818.117084965;80015;ES1120003.6450;2.0;V;4030;4030;;Queirogais secos europeos;818.117084965
Vilalba;Poligonal P.E SANTUARIO;79948;50412;ES1120003.6450;UA320;2.15766262654;UA300;818.117084965;80016;ES1120003.6450;2.0;V;4030;4030;;Queirogais secos europeos;818.117084965
Vilalba;Poligonal RULINHA,Poligonal Boura;82530;51560;ES1120003.8370;UA220;1.52237198381;UA200;15262.3572658;82598;ES1120003.8370;5.0;P;3260;3260;;Ríos dos pisos basal a montano;15262.3572658
Vilalba;Poligonal RULINHA,Poligonal Boura;82532;51560;ES1120003.8370;UA220;1.52237198381;UA200;15262.3572658;82600;ES1120003.8370;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;15262.3572658
Vilalba;;75633;46803;ES1120003.3035;UA260;4.16150716445;UA200;9482.42015539;75701;ES1120003.3035;5.0;P;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;9482.42015539
Vilalba;;75634;46803;ES1120003.3035;UA260;4.16150716445;UA200;9482.42015539;75702;ES1120003.3035;1.0;V;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;9482.42015539
Vilalba;;75724;46650;ES1120003.3104;UA260;1.5089068051;UA200;2881.59872776;75793;ES1120003.3104;1.0;V;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;2881.59872776
Vilalba;;75725;46650;ES1120003.3104;UA260;1.5089068051;UA200;2881.59872776;75792;ES1120003.3104;5.0;P;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;2881.59872776
Vilalba;;75730;50883;ES1120003.3106;UA220;3.67284116957;UA200;29368.1810415;75798;ES1120003.3106;5.0;P;3260;3260;;Ríos dos pisos basal a montano;29368.1810415
Vilalba;;75731;50883;ES1120003.3106;UA220;3.67284116957;UA200;29368.1810415;75801;ES1120003.3106;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;29368.1810415
Vilalba;;75732;50883;ES1120003.3106;UA220;3.67284116957;UA200;29368.1810415;75799;ES1120003.3106;1.0;V;3270;3270;;Ríos de ribeiras lamacentas (Chenopodion rubri p.p. e de Bidention p.p.);29368.1810415
Vilalba;;75733;50883;ES1120003.3106;UA220;3.67284116957;UA200;29368.1810415;75800;ES1120003.3106;3.0;V;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;29368.1810415
Vilalba;;75777;46818;ES1120003.3138;UA320;67.4770248919;UA300;9542.76249744;75849;ES1120003.3138;2.0;V;4030;4030;;Queirogais secos europeos;9542.76249744
Vilalba;;75778;46818;ES1120003.3138;UA320;67.4770248919;UA300;9542.76249744;75850;ES1120003.3138;1.0;V;6220*;6220;X;Pseudoestepas de gramíneas e anuais da orde Thero-Brachypodietea;9542.76249744
Vilalba;;75779;46818;ES1120003.3138;UA320;67.4770248919;UA300;9542.76249744;75851;ES1120003.3138;1.0;S;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;9542.76249744
Vilalba;;75780;46818;ES1120003.3138;UA320;67.4770248919;UA300;9542.76249744;75847;ES1120003.3138;4.0;V;4030;4030;;Queirogais secos europeos;9542.76249744
Vilalba;;75781;46818;ES1120003.3138;UA320;67.4770248919;UA300;9542.76249744;75845;ES1120003.3138;1.0;V;8230;8230;;Rochedos silíceos con vexetación pioneira;9542.76249744
Vilalba;;75782;46818;ES1120003.3138;UA320;67.4770248919;UA300;9542.76249744;75846;ES1120003.3138;1.0;V;8220;8220;;Encostas rochosas silíceas con vexetación casmofítica;9542.76249744
Vilalba;;75783;46818;ES1120003.3138;UA320;67.4770248919;UA300;9542.76249744;75848;ES1120003.3138;2.0;V;4030;4030;;Queirogais secos europeos;9542.76249744
Vilalba;;75784;46794;ES1120003.3139;UA320;18.0816465431;UA300;2419.11381262;75852;ES1120003.3139;1.0;V;8230;8230;;Rochedos silíceos con vexetación pioneira;2419.11381262
Vilalba;;75785;46794;ES1120003.3139;UA320;18.0816465431;UA300;2419.11381262;75853;ES1120003.3139;1.0;V;8220;8220;;Encostas rochosas silíceas con vexetación casmofítica;2419.11381262
Vilalba;;75786;46794;ES1120003.3139;UA320;18.0816465431;UA300;2419.11381262;75854;ES1120003.3139;4.0;V;4030;4030;;Queirogais secos europeos;2419.11381262
Vilalba;;75787;46794;ES1120003.3139;UA320;18.0816465431;UA300;2419.11381262;75855;ES1120003.3139;2.0;V;4030;4030;;Queirogais secos europeos;2419.11381262
Vilalba;;75788;46794;ES1120003.3139;UA320;18.0816465431;UA300;2419.11381262;75856;ES1120003.3139;2.0;V;4030;4030;;Queirogais secos europeos;2419.11381262
Vilalba;;75789;46794;ES1120003.3139;UA320;18.0816465431;UA300;2419.11381262;75857;ES1120003.3139;1.0;V;6220*;6220;X;Pseudoestepas de gramíneas e anuais da orde Thero-Brachypodietea;2419.11381262
Vilalba;;75790;46784;ES1120003.3140;UA320;14.9868512154;UA300;2298.26842364;75862;ES1120003.3140;1.0;V;6220*;6220;X;Pseudoestepas de gramíneas e anuais da orde Thero-Brachypodietea;2298.26842364
Vilalba;;75791;46784;ES1120003.3140;UA320;14.9868512154;UA300;2298.26842364;75863;ES1120003.3140;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;2298.26842364
Vilalba;;75792;46784;ES1120003.3140;UA320;14.9868512154;UA300;2298.26842364;75861;ES1120003.3140;2.0;V;4030;4030;;Queirogais secos europeos;2298.26842364
Vilalba;;75793;46784;ES1120003.3140;UA320;14.9868512154;UA300;2298.26842364;75859;ES1120003.3140;4.0;V;4030;4030;;Queirogais secos europeos;2298.26842364
Vilalba;;75794;46784;ES1120003.3140;UA320;14.9868512154;UA300;2298.26842364;75858;ES1120003.3140;1.0;V;8230;8230;;Rochedos silíceos con vexetación pioneira;2298.26842364
Vilalba;;75795;46784;ES1120003.3140;UA320;14.9868512154;UA300;2298.26842364;75860;ES1120003.3140;2.0;V;4030;4030;;Queirogais secos europeos;2298.26842364
Vilalba;;75796;46816;ES1120003.3141;UA420;18.8531171113;UA400;5389.34687375;75864;ES1120003.3141;1.0;S;4030;4030;;Queirogais secos europeos;5389.34687375
Vilalba;;75797;46792;ES1120003.3142;UA420;0.811818586813;UA400;549.308455768;75865;ES1120003.3142;1.0;S;4030;4030;;Queirogais secos europeos;549.308455768
Vilalba;;75798;46820;ES1120003.3143;UA420;1.10350927429;UA400;754.463035403;75866;ES1120003.3143;1.0;S;4030;4030;;Queirogais secos europeos;754.463035403
Vilalba;;75799;46789;ES1120003.3144;UA420;2.39339244141;UA400;1103.6567402;75867;ES1120003.3144;1.0;S;4030;4030;;Queirogais secos europeos;1103.6567402
Vilalba;;75800;46817;ES1120003.3145;UA420;15.8082972284;UA400;4046.36038814;75868;ES1120003.3145;1.0;S;4030;4030;;Queirogais secos europeos;4046.36038814
Vilalba;;75801;46738;ES1120003.3147;UA420;4.25259348385;UA400;1989.99085973;75869;ES1120003.3147;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;1989.99085973
Vilalba;;75802;46739;ES1120003.3148;UA420;5.14904451306;UA400;2587.55763818;75870;ES1120003.3148;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;2587.55763818
Vilalba;;75806;46736;ES1120003.3150;UA532;0.446451820362;UA500;510.338427909;75874;ES1120003.3150;5.0;V;6510;6510;;Prados de sega de baixa altitude;510.338427909
Vilalba;;75807;46736;ES1120003.3150;UA532;0.446451820362;UA500;510.338427909;75875;ES1120003.3150;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;510.338427909
Vilalba;;75808;46736;ES1120003.3150;UA532;0.446451820362;UA500;510.338427909;75876;ES1120003.3150;1.0;S;6410;6410;;Prados con Molinia;510.338427909
Vilalba;;75809;46737;ES1120003.3151;UA532;1.51768659093;UA500;605.76551209;75877;ES1120003.3151;5.0;V;6510;6510;;Prados de sega de baixa altitude;605.76551209
Vilalba;;75810;46737;ES1120003.3151;UA532;1.51768659093;UA500;605.76551209;75879;ES1120003.3151;1.0;S;6410;6410;;Prados con Molinia;605.76551209
Vilalba;;75811;46737;ES1120003.3151;UA532;1.51768659093;UA500;605.76551209;75878;ES1120003.3151;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;605.76551209
Vilalba;;75812;46740;ES1120003.3152;UA532;0.394913500764;UA500;309.35588429;75880;ES1120003.3152;5.0;V;6510;6510;;Prados de sega de baixa altitude;309.35588429
Vilalba;;75813;46740;ES1120003.3152;UA532;0.394913500764;UA500;309.35588429;75881;ES1120003.3152;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;309.35588429
Vilalba;;75814;46740;ES1120003.3152;UA532;0.394913500764;UA500;309.35588429;75882;ES1120003.3152;1.0;S;6410;6410;;Prados con Molinia;309.35588429
Vilalba;;75817;46766;ES1120003.3155;UA220;1.2299840433;UA200;2054.25429574;75885;ES1120003.3155;5.0;P;3260;3260;;Ríos dos pisos basal a montano;2054.25429574
Vilalba;;75818;46766;ES1120003.3155;UA220;1.2299840433;UA200;2054.25429574;75886;ES1120003.3155;3.0;V;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;2054.25429574
Vilalba;;75819;46766;ES1120003.3155;UA220;1.2299840433;UA200;2054.25429574;75887;ES1120003.3155;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;2054.25429574
Vilalba;;75822;46671;ES1120003.3159;UA530;1.35350008095;UA500;586.446559621;75890;ES1120003.3159;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;586.446559621
Vilalba;;75879;46802;ES1120003.3201;UA532;6.63230024147;UA500;1324.11772857;75947;ES1120003.3201;1.0;V;6510;6510;;Prados de sega de baixa altitude;1324.11772857
Vilalba;;75880;46648;ES1120003.3202;UA532;2.22015524856;UA500;1002.5470125;75948;ES1120003.3202;1.0;V;6510;6510;;Prados de sega de baixa altitude;1002.5470125
Vilalba;;75881;46809;ES1120003.3204;UA532;3.08580193814;UA500;808.973498835;75949;ES1120003.3204;1.0;V;6510;6510;;Prados de sega de baixa altitude;808.973498835
Vilalba;;79479;46821;ES1120003.6100;UA320;3.02323767166;UA300;1732.54279525;79547;ES1120003.6100;4.0;V;4030;4030;;Queirogais secos europeos;1732.54279525
Vilalba;;79480;46821;ES1120003.6100;UA320;3.02323767166;UA300;1732.54279525;79548;ES1120003.6100;2.0;V;4030;4030;;Queirogais secos europeos;1732.54279525
