concello;poligonales;objectid;ua_teselas;ua_tesel_1;ua;hectares;grupoua;shape_leng;tabla_anex;tabla_an_1;cobertura;cod_tipo;codanexoi;cod_anexoi;p;anexoi_gal;shape_leng.1
Estrada, A;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián,PoligonalParque;195524;116769;ES1140008.0458;UA532;2.41054647615;UA500;987.019685442;195532;ES1140008.0458;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;987.019685442
Estrada, A;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián,PoligonalParque;195567;116768;ES1140008.0474;UA531;2.63779550526;UA500;1063.2943808;195576;ES1140008.0474;1.0;V;6510;6510;;Prados de sega de baixa altitude;1063.2943808
Estrada, A;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián,PoligonalParque;195866;117486;ES1140008.0594;UA531;5.707998745;UA500;2410.87450043;195876;ES1140008.0594;1.0;S;6410;6410;;Prados con Molinia;2410.87450043
Estrada, A;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián,PoligonalParque;196071;116535;ES1140008.0651;UA320;1.94710605315;UA300;755.854270453;196083;ES1140008.0651;1.0;V;6220*;6220;X;Pseudoestepas de gramíneas e anuais da orde Thero-Brachypodietea;755.854270453
Estrada, A;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián,PoligonalParque;196073;116535;ES1140008.0651;UA320;1.94710605315;UA300;755.854270453;196079;ES1140008.0651;1.0;V;8220;8220;;Encostas rochosas silíceas con vexetación casmofítica;755.854270453
Estrada, A;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián,PoligonalParque;196075;116536;ES1140008.0652;UA320;0.775528422035;UA300;407.332960047;196084;ES1140008.0652;5.0;V;4030;4030;;Queirogais secos europeos;407.332960047
Estrada, A;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián,PoligonalParque;196100;116802;ES1140008.0656;UA320;2.34323804003;UA300;1173.27449536;196109;ES1140008.0656;1.0;V;4030;4030;;Queirogais secos europeos;1173.27449536
Estrada, A;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián,PoligonalParque;196121;116770;ES1140008.0662;UA320;7.46653179568;UA300;1495.24065121;196126;ES1140008.0662;1.0;V;8230;8230;;Rochedos silíceos con vexetación pioneira;1495.24065121
Estrada, A;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián,PoligonalParque;196326;116658;ES1140008.0712;UA320;2.77904496201;UA300;1437.83409233;196335;ES1140008.0712;5.0;V;4030;4030;;Queirogais secos europeos;1437.83409233
Estrada, A;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián,PoligonalParque;196330;117203;ES1140008.0713;UA320;2.148026285;UA300;1029.9477135;196343;ES1140008.0713;1.0;V;6220*;6220;X;Pseudoestepas de gramíneas e anuais da orde Thero-Brachypodietea;1029.9477135
Estrada, A;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián,PoligonalParque;196332;117203;ES1140008.0713;UA320;2.148026285;UA300;1029.9477135;196340;ES1140008.0713;5.0;V;4030;4030;;Queirogais secos europeos;1029.9477135
Estrada, A;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián,PoligonalParque;196334;117203;ES1140008.0713;UA320;2.148026285;UA300;1029.9477135;196341;ES1140008.0713;1.0;V;4030;4030;;Queirogais secos europeos;1029.9477135
Estrada, A;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián,PoligonalParque;196338;116656;ES1140008.0714;UA320;8.34984121275;UA300;2146.08493502;196346;ES1140008.0714;5.0;V;4030;4030;;Queirogais secos europeos;2146.08493502
Estrada, A;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián,PoligonalParque;196340;116656;ES1140008.0714;UA320;8.34984121275;UA300;2146.08493502;196348;ES1140008.0714;1.0;V;4030;4030;;Queirogais secos europeos;2146.08493502
Estrada, A;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián,PoligonalParque;196355;116534;ES1140008.0718;UA320;0.468558736017;UA300;294.55753526;196364;ES1140008.0718;1.0;V;4030;4030;;Queirogais secos europeos;294.55753526
Estrada, A;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián,PoligonalParque;196473;116595;ES1140008.0748;UA320;7.93857391628;UA300;1354.5066999;196483;ES1140008.0748;1.0;V;4030;4030;;Queirogais secos europeos;1354.5066999
Estrada, A;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián,PoligonalParque;196570;116533;ES1140008.0773;UA320;3.48489899001;UA300;953.945666219;196579;ES1140008.0773;5.0;V;4030;4030;;Queirogais secos europeos;953.945666219
Estrada, A;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián,PoligonalParque;196578;116542;ES1140008.0775;UA320;0.352187108339;UA300;261.109316481;196588;ES1140008.0775;1.0;V;4030;4030;;Queirogais secos europeos;261.109316481
Estrada, A;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián,PoligonalParque;196612;116546;ES1140008.0786;UA320;0.0755452210327;UA300;166.600358214;196621;ES1140008.0786;5.0;V;4030;4030;;Queirogais secos europeos;166.600358214
Estrada, A;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián,PoligonalParque;196614;116546;ES1140008.0786;UA320;0.0755452210327;UA300;166.600358214;196623;ES1140008.0786;1.0;V;4030;4030;;Queirogais secos europeos;166.600358214
Estrada, A;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián,PoligonalParque;196771;117342;ES1140008.0822;UA320;6.28885560718;UA300;2072.84656859;196779;ES1140008.0822;1.0;V;8220;8220;;Encostas rochosas silíceas con vexetación casmofítica;2072.84656859
Estrada, A;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián,PoligonalParque;196773;117342;ES1140008.0822;UA320;6.28885560718;UA300;2072.84656859;196782;ES1140008.0822;2.0;V;6220*;6220;X;Pseudoestepas de gramíneas e anuais da orde Thero-Brachypodietea;2072.84656859
Estrada, A;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián,PoligonalParque;197390;117502;ES1140008.1092;UA320;10.4981739649;UA300;2278.54602663;197399;ES1140008.1092;2.0;V;8230;8230;;Rochedos silíceos con vexetación pioneira;2278.54602663
Estrada, A;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián,PoligonalParque;197461;117291;ES1140008.1141;UA532;3.93656101695;UA500;1166.9787427;197472;ES1140008.1141;1.0;S;3260;3260;;Ríos dos pisos basal a montano;1166.9787427
Estrada, A;Parque Eólico Couto de San Sebastián,PoligonalParque,Parque Eólico Couto de San Sebastián;180575;106763;ES1140001.1149;UA220;21.7039826058;UA200;72112.4959445;180653;ES1140001.1149;2.0;V;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;72112.4959445
Estrada, A;Parque Eólico Couto de San Sebastián,PoligonalParque,Parque Eólico Couto de San Sebastián;180576;106763;ES1140001.1149;UA220;21.7039826058;UA200;72112.4959445;180654;ES1140001.1149;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;72112.4959445
Estrada, A;Parque Eólico Couto de San Sebastián,PoligonalParque,Parque Eólico Couto de San Sebastián;195344;116835;ES1140008.0399;UA420;0.739110768588;UA400;642.397672196;195353;ES1140008.0399;5.0;P;9230;9230;;Carballeiras galaico-portugueses con Quercus robur e Q. pyrenaica;642.397672196
Estrada, A;Parque Eólico Couto de San Sebastián,PoligonalParque,Parque Eólico Couto de San Sebastián;195499;117030;ES1140008.0451;UA532;4.40872726133;UA500;1530.83061334;195512;ES1140008.0451;1.0;S;8230;8230;;Rochedos silíceos con vexetación pioneira;1530.83061334
Estrada, A;Parque Eólico Couto de San Sebastián,PoligonalParque,Parque Eólico Couto de San Sebastián;195501;117030;ES1140008.0451;UA532;4.40872726133;UA500;1530.83061334;195511;ES1140008.0451;1.0;S;4030;4030;;Queirogais secos europeos;1530.83061334
Estrada, A;Parque Eólico Couto de San Sebastián,PoligonalParque,Parque Eólico Couto de San Sebastián;195503;117030;ES1140008.0451;UA532;4.40872726133;UA500;1530.83061334;195508;ES1140008.0451;1.0;S;3260;3260;;Ríos dos pisos basal a montano;1530.83061334
Estrada, A;Parque Eólico Couto de San Sebastián,PoligonalParque,Parque Eólico Couto de San Sebastián;195504;117030;ES1140008.0451;UA532;4.40872726133;UA500;1530.83061334;195510;ES1140008.0451;1.0;S;6410;6410;;Prados con Molinia;1530.83061334
Estrada, A;Parque Eólico Couto de San Sebastián,PoligonalParque,Parque Eólico Couto de San Sebastián;195522;116769;ES1140008.0458;UA532;2.41054647615;UA500;987.019685442;195536;ES1140008.0458;1.0;S;6220*;6220;X;Pseudoestepas de gramíneas e anuais da orde Thero-Brachypodietea;987.019685442
Estrada, A;Parque Eólico Couto de San Sebastián,PoligonalParque,Parque Eólico Couto de San Sebastián;195523;116769;ES1140008.0458;UA532;2.41054647615;UA500;987.019685442;195531;ES1140008.0458;1.0;S;3260;3260;;Ríos dos pisos basal a montano;987.019685442
Estrada, A;Parque Eólico Couto de San Sebastián,PoligonalParque,Parque Eólico Couto de San Sebastián;195526;116769;ES1140008.0458;UA532;2.41054647615;UA500;987.019685442;195534;ES1140008.0458;1.0;S;4030;4030;;Queirogais secos europeos;987.019685442
Estrada, A;Parque Eólico Couto de San Sebastián,PoligonalParque,Parque Eólico Couto de San Sebastián;195568;116768;ES1140008.0474;UA531;2.63779550526;UA500;1063.2943808;195577;ES1140008.0474;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;1063.2943808
Estrada, A;Parque Eólico Couto de San Sebastián,PoligonalParque,Parque Eólico Couto de San Sebastián;195569;116768;ES1140008.0474;UA531;2.63779550526;UA500;1063.2943808;195578;ES1140008.0474;1.0;S;6410;6410;;Prados con Molinia;1063.2943808
Estrada, A;Parque Eólico Couto de San Sebastián,PoligonalParque,Parque Eólico Couto de San Sebastián;195865;117486;ES1140008.0594;UA531;5.707998745;UA500;2410.87450043;195875;ES1140008.0594;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;2410.87450043
Estrada, A;Parque Eólico Couto de San Sebastián,PoligonalParque,Parque Eólico Couto de San Sebastián;196069;116535;ES1140008.0651;UA320;1.94710605315;UA300;755.854270453;196082;ES1140008.0651;1.0;V;4030;4030;;Queirogais secos europeos;755.854270453
Estrada, A;Parque Eólico Couto de San Sebastián,PoligonalParque,Parque Eólico Couto de San Sebastián;196070;116535;ES1140008.0651;UA320;1.94710605315;UA300;755.854270453;196078;ES1140008.0651;1.0;V;8230;8230;;Rochedos silíceos con vexetación pioneira;755.854270453
Estrada, A;Parque Eólico Couto de San Sebastián,PoligonalParque,Parque Eólico Couto de San Sebastián;196074;116535;ES1140008.0651;UA320;1.94710605315;UA300;755.854270453;196081;ES1140008.0651;1.0;V;4030;4030;;Queirogais secos europeos;755.854270453
Estrada, A;Parque Eólico Couto de San Sebastián,PoligonalParque,Parque Eólico Couto de San Sebastián;196076;116536;ES1140008.0652;UA320;0.775528422035;UA300;407.332960047;196085;ES1140008.0652;1.0;V;4030;4030;;Queirogais secos europeos;407.332960047
Estrada, A;Parque Eólico Couto de San Sebastián,PoligonalParque,Parque Eólico Couto de San Sebastián;196077;116536;ES1140008.0652;UA320;0.775528422035;UA300;407.332960047;196086;ES1140008.0652;1.0;V;4030;4030;;Queirogais secos europeos;407.332960047
Estrada, A;Parque Eólico Couto de San Sebastián,PoligonalParque,Parque Eólico Couto de San Sebastián;196099;116802;ES1140008.0656;UA320;2.34323804003;UA300;1173.27449536;196108;ES1140008.0656;5.0;V;4030;4030;;Queirogais secos europeos;1173.27449536
Estrada, A;Parque Eólico Couto de San Sebastián,PoligonalParque,Parque Eólico Couto de San Sebastián;196101;116802;ES1140008.0656;UA320;2.34323804003;UA300;1173.27449536;196110;ES1140008.0656;1.0;V;4030;4030;;Queirogais secos europeos;1173.27449536
Estrada, A;Parque Eólico Couto de San Sebastián,PoligonalParque,Parque Eólico Couto de San Sebastián;196114;116771;ES1140008.0661;UA320;0.368719509488;UA300;257.423773208;196123;ES1140008.0661;5.0;V;4030;4030;;Queirogais secos europeos;257.423773208
Estrada, A;Parque Eólico Couto de San Sebastián,PoligonalParque,Parque Eólico Couto de San Sebastián;196115;116771;ES1140008.0661;UA320;0.368719509488;UA300;257.423773208;196124;ES1140008.0661;1.0;V;4030;4030;;Queirogais secos europeos;257.423773208
Estrada, A;Parque Eólico Couto de San Sebastián,PoligonalParque,Parque Eólico Couto de San Sebastián;196117;116770;ES1140008.0662;UA320;7.46653179568;UA300;1495.24065121;196129;ES1140008.0662;1.0;V;4030;4030;;Queirogais secos europeos;1495.24065121
Estrada, A;Parque Eólico Couto de San Sebastián,PoligonalParque,Parque Eólico Couto de San Sebastián;196118;116770;ES1140008.0662;UA320;7.46653179568;UA300;1495.24065121;196131;ES1140008.0662;1.0;V;6220*;6220;X;Pseudoestepas de gramíneas e anuais da orde Thero-Brachypodietea;1495.24065121
Estrada, A;Parque Eólico Couto de San Sebastián,PoligonalParque,Parque Eólico Couto de San Sebastián;196119;116770;ES1140008.0662;UA320;7.46653179568;UA300;1495.24065121;196128;ES1140008.0662;5.0;V;4030;4030;;Queirogais secos europeos;1495.24065121
Estrada, A;Parque Eólico Couto de San Sebastián,PoligonalParque,Parque Eólico Couto de San Sebastián;196120;116770;ES1140008.0662;UA320;7.46653179568;UA300;1495.24065121;196127;ES1140008.0662;1.0;V;8220;8220;;Encostas rochosas silíceas con vexetación casmofítica;1495.24065121
Estrada, A;Parque Eólico Couto de San Sebastián,PoligonalParque,Parque Eólico Couto de San Sebastián;196122;116770;ES1140008.0662;UA320;7.46653179568;UA300;1495.24065121;196130;ES1140008.0662;1.0;V;4030;4030;;Queirogais secos europeos;1495.24065121
Estrada, A;Parque Eólico Couto de San Sebastián,PoligonalParque,Parque Eólico Couto de San Sebastián;196327;116658;ES1140008.0712;UA320;2.77904496201;UA300;1437.83409233;196336;ES1140008.0712;1.0;V;4030;4030;;Queirogais secos europeos;1437.83409233
Estrada, A;Parque Eólico Couto de San Sebastián,PoligonalParque,Parque Eólico Couto de San Sebastián;196328;116658;ES1140008.0712;UA320;2.77904496201;UA300;1437.83409233;196337;ES1140008.0712;1.0;V;4030;4030;;Queirogais secos europeos;1437.83409233
Estrada, A;Parque Eólico Couto de San Sebastián,PoligonalParque,Parque Eólico Couto de San Sebastián;196333;117203;ES1140008.0713;UA320;2.148026285;UA300;1029.9477135;196338;ES1140008.0713;1.0;V;8230;8230;;Rochedos silíceos con vexetación pioneira;1029.9477135
Estrada, A;Parque Eólico Couto de San Sebastián,PoligonalParque,Parque Eólico Couto de San Sebastián;196336;116656;ES1140008.0714;UA320;8.34984121275;UA300;2146.08493502;196344;ES1140008.0714;1.0;V;8230;8230;;Rochedos silíceos con vexetación pioneira;2146.08493502
Estrada, A;Parque Eólico Couto de San Sebastián,PoligonalParque,Parque Eólico Couto de San Sebastián;196337;116656;ES1140008.0714;UA320;8.34984121275;UA300;2146.08493502;196345;ES1140008.0714;1.0;V;8220;8220;;Encostas rochosas silíceas con vexetación casmofítica;2146.08493502
Estrada, A;Parque Eólico Couto de San Sebastián,PoligonalParque,Parque Eólico Couto de San Sebastián;196356;116534;ES1140008.0718;UA320;0.468558736017;UA300;294.55753526;196365;ES1140008.0718;1.0;V;4030;4030;;Queirogais secos europeos;294.55753526
Estrada, A;Parque Eólico Couto de San Sebastián,PoligonalParque,Parque Eólico Couto de San Sebastián;196471;116595;ES1140008.0748;UA320;7.93857391628;UA300;1354.5066999;196481;ES1140008.0748;1.0;V;8220;8220;;Encostas rochosas silíceas con vexetación casmofítica;1354.5066999
Estrada, A;Parque Eólico Couto de San Sebastián,PoligonalParque,Parque Eólico Couto de San Sebastián;196475;116595;ES1140008.0748;UA320;7.93857391628;UA300;1354.5066999;196485;ES1140008.0748;1.0;V;6220*;6220;X;Pseudoestepas de gramíneas e anuais da orde Thero-Brachypodietea;1354.5066999
Estrada, A;Parque Eólico Couto de San Sebastián,PoligonalParque,Parque Eólico Couto de San Sebastián;196476;116595;ES1140008.0748;UA320;7.93857391628;UA300;1354.5066999;196480;ES1140008.0748;1.0;V;8230;8230;;Rochedos silíceos con vexetación pioneira;1354.5066999
Estrada, A;Parque Eólico Couto de San Sebastián,PoligonalParque,Parque Eólico Couto de San Sebastián;196568;116533;ES1140008.0773;UA320;3.48489899001;UA300;953.945666219;196577;ES1140008.0773;1.0;V;8230;8230;;Rochedos silíceos con vexetación pioneira;953.945666219
Estrada, A;Parque Eólico Couto de San Sebastián,PoligonalParque,Parque Eólico Couto de San Sebastián;196571;116533;ES1140008.0773;UA320;3.48489899001;UA300;953.945666219;196580;ES1140008.0773;1.0;V;4030;4030;;Queirogais secos europeos;953.945666219
Estrada, A;Parque Eólico Couto de San Sebastián,PoligonalParque,Parque Eólico Couto de San Sebastián;196572;116533;ES1140008.0773;UA320;3.48489899001;UA300;953.945666219;196581;ES1140008.0773;1.0;V;4030;4030;;Queirogais secos europeos;953.945666219
Estrada, A;Parque Eólico Couto de San Sebastián,PoligonalParque,Parque Eólico Couto de San Sebastián;196573;116533;ES1140008.0773;UA320;3.48489899001;UA300;953.945666219;196582;ES1140008.0773;1.0;V;6220*;6220;X;Pseudoestepas de gramíneas e anuais da orde Thero-Brachypodietea;953.945666219
Estrada, A;Parque Eólico Couto de San Sebastián,PoligonalParque,Parque Eólico Couto de San Sebastián;196591;116545;ES1140008.0778;UA320;0.827224964662;UA300;370.145048624;196600;ES1140008.0778;5.0;V;4030;4030;;Queirogais secos europeos;370.145048624
Estrada, A;Parque Eólico Couto de San Sebastián,PoligonalParque,Parque Eólico Couto de San Sebastián;196593;116545;ES1140008.0778;UA320;0.827224964662;UA300;370.145048624;196602;ES1140008.0778;1.0;V;4030;4030;;Queirogais secos europeos;370.145048624
Estrada, A;Parque Eólico Couto de San Sebastián,PoligonalParque,Parque Eólico Couto de San Sebastián;196597;116543;ES1140008.0780;UA320;0.418899993204;UA300;362.127724332;196606;ES1140008.0780;5.0;V;4030;4030;;Queirogais secos europeos;362.127724332
Estrada, A;Parque Eólico Couto de San Sebastián,PoligonalParque,Parque Eólico Couto de San Sebastián;196598;116543;ES1140008.0780;UA320;0.418899993204;UA300;362.127724332;196607;ES1140008.0780;1.0;V;4030;4030;;Queirogais secos europeos;362.127724332
Estrada, A;Parque Eólico Couto de San Sebastián,PoligonalParque,Parque Eólico Couto de San Sebastián;196599;116543;ES1140008.0780;UA320;0.418899993204;UA300;362.127724332;196608;ES1140008.0780;1.0;V;4030;4030;;Queirogais secos europeos;362.127724332
Estrada, A;Parque Eólico Couto de San Sebastián,PoligonalParque,Parque Eólico Couto de San Sebastián;196601;116544;ES1140008.0781;UA320;1.02607289098;UA300;423.948464675;196610;ES1140008.0781;1.0;V;4030;4030;;Queirogais secos europeos;423.948464675
Estrada, A;Parque Eólico Couto de San Sebastián,PoligonalParque,Parque Eólico Couto de San Sebastián;196613;116546;ES1140008.0786;UA320;0.0755452210327;UA300;166.600358214;196622;ES1140008.0786;1.0;V;4030;4030;;Queirogais secos europeos;166.600358214
Estrada, A;Parque Eólico Couto de San Sebastián,PoligonalParque,Parque Eólico Couto de San Sebastián;196730;117095;ES1140008.0810;UA260;0.808754870282;UA200;542.448791465;196739;ES1140008.0810;5.0;P;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;542.448791465
