concello;poligonales;objectid;ua_teselas;ua_tesel_1;ua;hectares;grupoua;shape_leng;tabla_anex;tabla_an_1;cobertura;cod_tipo;codanexoi;cod_anexoi;p;anexoi_gal;shape_leng.1
,Parque Eólico Álabe-Lomba";102744;69550;ES1120015.2388;UA270;105.479797673;UA200;14805.5443922;102807;ES1120015.2388;1.0;V;6230*;6230;X;Formacións herbáceas con Nardus;14805.5443922
Muras;"Parque Eólico Álabe-Refachón
,Parque Eólico Álabe-Lomba";102745;69550;ES1120015.2388;UA270;105.479797673;UA200;14805.5443922;102806;ES1120015.2388;1.0;V;7110*;7110;X;Turbeiras altas activas;14805.5443922
Muras;"Parque Eólico Álabe-Refachón
,Parque Eólico Álabe-Lomba";102746;69550;ES1120015.2388;UA270;105.479797673;UA200;14805.5443922;102805;ES1120015.2388;1.0;V;7150;7150;;Depresións sobre sustratos turbosos do Rhynchosporion;14805.5443922
Muras;"Parque Eólico Álabe-Refachón
,Parque Eólico Álabe-Lomba";102747;69550;ES1120015.2388;UA270;105.479797673;UA200;14805.5443922;102803;ES1120015.2388;5.0;P;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;14805.5443922
Muras;"Parque Eólico Álabe-Refachón
,Parque Eólico Álabe-Lomba";105100;69880;ES1120015.3175;UA270;139.133399067;UA200;19290.3752394;105178;ES1120015.3175;1.0;S;8220;8220;;Encostas rochosas silíceas con vexetación casmofítica;19290.3752394
Muras;"Parque Eólico Álabe-Refachón
,Parque Eólico Álabe-Lomba";105101;69880;ES1120015.3175;UA270;139.133399067;UA200;19290.3752394;105177;ES1120015.3175;1.0;S;8230;8230;;Rochedos silíceos con vexetación pioneira;19290.3752394
Muras;"Parque Eólico Álabe-Refachón
,Parque Eólico Álabe-Lomba";105104;69880;ES1120015.3175;UA270;139.133399067;UA200;19290.3752394;105174;ES1120015.3175;1.0;V;7140;7140;;Turbeiras de transición e inllós;19290.3752394
Muras;"Parque Eólico Álabe-Refachón
,Parque Eólico Álabe-Lomba";105106;69880;ES1120015.3175;UA270;139.133399067;UA200;19290.3752394;105170;ES1120015.3175;1.0;V;6230*;6230;X;Formacións herbáceas con Nardus;19290.3752394
Muras;"Parque Eólico Álabe-Refachón
,Parque Eólico Álabe-Lomba";105110;69880;ES1120015.3175;UA270;139.133399067;UA200;19290.3752394;105166;ES1120015.3175;5.0;P;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;19290.3752394
Muras;"Parque Eólico Álabe-Refachón
,Parque Eólico Álabe-Lomba";105665;69527;ES1120015.3337;UA220;0.605744241389;UA200;8655.20407624;105733;ES1120015.3337;5.0;P;3260;3260;;Ríos dos pisos basal a montano;8655.20407624
Muras;"Parque Eólico Álabe-Refachón
,Parque Eólico Álabe-Lomba";105666;69527;ES1120015.3337;UA220;0.605744241389;UA200;8655.20407624;105734;ES1120015.3337;1.0;V;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;8655.20407624
Muras;"Parque Eólico Álabe-Refachón
,Parque Eólico Álabe-Lomba,Parque Eólico Fiouco";97898;69556;ES1120015.0547;UA270;104.958619446;UA200;17353.3898652;97974;ES1120015.0547;1.0;V;7140;7140;;Turbeiras de transición e inllós;17353.3898652
Muras;"Parque Eólico Álabe-Refachón
,Parque Eólico Álabe-Lomba,Parque Eólico Fiouco";97902;69556;ES1120015.0547;UA270;104.958619446;UA200;17353.3898652;97979;ES1120015.0547;1.0;S;8220;8220;;Encostas rochosas silíceas con vexetación casmofítica;17353.3898652
Muras;"Parque Eólico Álabe-Refachón
,Parque Eólico Álabe-Lomba,Parque Eólico Fiouco";97904;69556;ES1120015.0547;UA270;104.958619446;UA200;17353.3898652;97975;ES1120015.0547;1.0;V;3160;3160;;Lagos e charcas distróficos naturais;17353.3898652
Muras;"Parque Eólico Álabe-Refachón
,Parque Eólico Álabe-Lomba,Parque Eólico Fiouco";97906;69556;ES1120015.0547;UA270;104.958619446;UA200;17353.3898652;97972;ES1120015.0547;1.0;V;7110*;7110;X;Turbeiras altas activas;17353.3898652
Muras;"Parque Eólico Álabe-Refachón
,Parque Eólico Fiouco";103513;69557;ES1120015.2588;UA240;13.3403853212;UA200;5905.60410089;103591;ES1120015.2588;1.0;V;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;5905.60410089
Muras;"Parque Eólico Álabe-Refachón
,Parque Eólico Fiouco";103514;69557;ES1120015.2588;UA240;13.3403853212;UA200;5905.60410089;103590;ES1120015.2588;1.0;V;3130;3130;;Augas oligotróficas ou mesotróficas;5905.60410089
Muras;"Parque Eólico Álabe-Refachón
,Parque Eólico Fiouco";103515;69557;ES1120015.2588;UA240;13.3403853212;UA200;5905.60410089;103589;ES1120015.2588;1.0;V;7140;7140;;Turbeiras de transición e inllós;5905.60410089
Muras;"Parque Eólico Álabe-Refachón
,Parque Eólico Fiouco";103516;69557;ES1120015.2588;UA240;13.3403853212;UA200;5905.60410089;103588;ES1120015.2588;1.0;V;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;5905.60410089
Muras;"Parque Eólico Álabe-Refachón
,Parque Eólico Fiouco";103520;69557;ES1120015.2588;UA240;13.3403853212;UA200;5905.60410089;103582;ES1120015.2588;1.0;V;7150;7150;;Depresións sobre sustratos turbosos do Rhynchosporion;5905.60410089
Muras;"Parque Eólico Álabe-Refachón
,Parque Eólico Fiouco";103522;69557;ES1120015.2588;UA240;13.3403853212;UA200;5905.60410089;103580;ES1120015.2588;5.0;P;7110*;7110;X;Turbeiras altas activas;5905.60410089
Muras;"Parque Eólico Álabe-Refachón
,Parque Eólico Fiouco,Parque Eólico Álabe-Lomba";97905;69556;ES1120015.0547;UA270;104.958619446;UA200;17353.3898652;97973;ES1120015.0547;1.0;V;7110*;7110;X;Turbeiras altas activas;17353.3898652
Muras;"Parque Eólico Álabe-Refachón
,Parque Eólico Fiouco,Parque Eólico Álabe-Lomba";97907;69556;ES1120015.0547;UA270;104.958619446;UA200;17353.3898652;97971;ES1120015.0547;1.0;V;7110*;7110;X;Turbeiras altas activas;17353.3898652
Muras;"Parque Eólico Álabe-Refachón
,Parque Eólico Fiouco,Parque Eólico Álabe-Lomba";97911;69556;ES1120015.0547;UA270;104.958619446;UA200;17353.3898652;97980;ES1120015.0547;1.0;S;6220*;6220;X;Pseudoestepas de gramíneas e anuais da orde Thero-Brachypodietea;17353.3898652
Muras;Parque Eólico Álabe-Ventoada;97427;67010;ES1120015.0450;UA320;1.22683960168;UA300;567.528830008;97497;ES1120015.0450;1.0;V;8310;8310;;Covas non explotadas polo turismo;567.528830008
Muras;Parque Eólico Álabe-Ventoada;97428;67010;ES1120015.0450;UA320;1.22683960168;UA300;567.528830008;97502;ES1120015.0450;2.0;S;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;567.528830008
Muras;Parque Eólico Álabe-Ventoada;97429;67010;ES1120015.0450;UA320;1.22683960168;UA300;567.528830008;97501;ES1120015.0450;1.0;V;6220*;6220;X;Pseudoestepas de gramíneas e anuais da orde Thero-Brachypodietea;567.528830008
Muras;Parque Eólico Álabe-Ventoada;97430;67010;ES1120015.0450;UA320;1.22683960168;UA300;567.528830008;97500;ES1120015.0450;1.0;V;4030;4030;;Queirogais secos europeos;567.528830008
Muras;Parque Eólico Álabe-Ventoada;97431;67010;ES1120015.0450;UA320;1.22683960168;UA300;567.528830008;97498;ES1120015.0450;2.0;V;4030;4030;;Queirogais secos europeos;567.528830008
Muras;Parque Eólico Álabe-Ventoada;97432;67010;ES1120015.0450;UA320;1.22683960168;UA300;567.528830008;97496;ES1120015.0450;1.0;V;8220;8220;;Encostas rochosas silíceas con vexetación casmofítica;567.528830008
Muras;Parque Eólico Álabe-Ventoada;97433;67010;ES1120015.0450;UA320;1.22683960168;UA300;567.528830008;97495;ES1120015.0450;4.0;V;8230;8230;;Rochedos silíceos con vexetación pioneira;567.528830008
Muras;Parque Eólico Álabe-Ventoada;97434;67010;ES1120015.0450;UA320;1.22683960168;UA300;567.528830008;97499;ES1120015.0450;1.0;V;4030;4030;;Queirogais secos europeos;567.528830008
Muras;Parque Eólico Álabe-Ventoada;97463;67011;ES1120015.0456;UA320;0.389201907666;UA300;271.873734317;97532;ES1120015.0456;1.0;V;8220;8220;;Encostas rochosas silíceas con vexetación casmofítica;271.873734317
Muras;Parque Eólico Álabe-Ventoada;97464;67011;ES1120015.0456;UA320;0.389201907666;UA300;271.873734317;97533;ES1120015.0456;1.0;V;6220*;6220;X;Pseudoestepas de gramíneas e anuais da orde Thero-Brachypodietea;271.873734317
Muras;Parque Eólico Álabe-Ventoada;97465;67011;ES1120015.0456;UA320;0.389201907666;UA300;271.873734317;97531;ES1120015.0456;4.0;V;8230;8230;;Rochedos silíceos con vexetación pioneira;271.873734317
Muras;Parque Eólico Álabe-Ventoada;97732;67017;ES1120015.0505;UA240;1.31906234591;UA200;811.520708049;97809;ES1120015.0505;1.0;V;3130;3130;;Augas oligotróficas ou mesotróficas;811.520708049
Muras;Parque Eólico Álabe-Ventoada;97733;67017;ES1120015.0505;UA240;1.31906234591;UA200;811.520708049;97810;ES1120015.0505;1.0;V;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;811.520708049
Muras;Parque Eólico Álabe-Ventoada;97734;67017;ES1120015.0505;UA240;1.31906234591;UA200;811.520708049;97808;ES1120015.0505;1.0;V;7140;7140;;Turbeiras de transición e inllós;811.520708049
Muras;Parque Eólico Álabe-Ventoada;97735;67017;ES1120015.0505;UA240;1.31906234591;UA200;811.520708049;97807;ES1120015.0505;1.0;V;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;811.520708049
Muras;Parque Eólico Álabe-Ventoada;97736;67017;ES1120015.0505;UA240;1.31906234591;UA200;811.520708049;97806;ES1120015.0505;1.0;V;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;811.520708049
Muras;Parque Eólico Álabe-Ventoada;97737;67017;ES1120015.0505;UA240;1.31906234591;UA200;811.520708049;97804;ES1120015.0505;1.0;V;7150;7150;;Depresións sobre sustratos turbosos do Rhynchosporion;811.520708049
Muras;Parque Eólico Álabe-Ventoada;97738;67017;ES1120015.0505;UA240;1.31906234591;UA200;811.520708049;97803;ES1120015.0505;1.0;V;7150;7150;;Depresións sobre sustratos turbosos do Rhynchosporion;811.520708049
Muras;Parque Eólico Álabe-Ventoada;97739;67017;ES1120015.0505;UA240;1.31906234591;UA200;811.520708049;97802;ES1120015.0505;1.0;V;7150;7150;;Depresións sobre sustratos turbosos do Rhynchosporion;811.520708049
Muras;Parque Eólico Álabe-Ventoada;97740;67017;ES1120015.0505;UA240;1.31906234591;UA200;811.520708049;97801;ES1120015.0505;3.0;V;7150;7150;;Depresións sobre sustratos turbosos do Rhynchosporion;811.520708049
Muras;Parque Eólico Álabe-Ventoada;97741;67017;ES1120015.0505;UA240;1.31906234591;UA200;811.520708049;97800;ES1120015.0505;5.0;P;7110*;7110;X;Turbeiras altas activas;811.520708049
Muras;Parque Eólico Álabe-Ventoada;97742;67017;ES1120015.0505;UA240;1.31906234591;UA200;811.520708049;97805;ES1120015.0505;2.0;V;6230*;6230;X;Formacións herbáceas con Nardus;811.520708049
Muras;Parque Eólico Álabe-Ventoada;97760;69912;ES1120015.0515;UA530;3.94455052343;UA500;978.704309343;97828;ES1120015.0515;5.0;V;6510;6510;;Prados de sega de baixa altitude;978.704309343
Muras;Parque Eólico Álabe-Ventoada;97761;69912;ES1120015.0515;UA530;3.94455052343;UA500;978.704309343;97829;ES1120015.0515;1.0;S;6410;6410;;Prados con Molinia;978.704309343
Muras;Parque Eólico Álabe-Ventoada;98092;69896;ES1120015.0590;UA411;31.5779393054;UA400;6832.82737617;98160;ES1120015.0590;4.0;V;9230;9230;;Carballeiras galaico-portugueses con Quercus robur e Q. pyrenaica;6832.82737617
Muras;Parque Eólico Álabe-Ventoada;98093;69896;ES1120015.0590;UA411;31.5779393054;UA400;6832.82737617;98161;ES1120015.0590;1.0;V;9380;9380;;Bosques de Ilex aquifolium;6832.82737617
Muras;Parque Eólico Álabe-Ventoada;98094;69896;ES1120015.0590;UA411;31.5779393054;UA400;6832.82737617;98162;ES1120015.0590;1.0;V;9180*;9180;X;Bosques de encostas, desprendementos e barrancos do Tilio-Acerion;6832.82737617
Muras;Parque Eólico Álabe-Ventoada;98095;69896;ES1120015.0590;UA411;31.5779393054;UA400;6832.82737617;98163;ES1120015.0590;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;6832.82737617
Muras;Parque Eólico Álabe-Ventoada;98099;69531;ES1120015.0593;UA230;5.92859107518;UA200;1500.18343642;98167;ES1120015.0593;5.0;P;7130;7130;;Turbeiras de cobertor (* para turbeiras activas);1500.18343642
Muras;Parque Eólico Álabe-Ventoada;98109;69909;ES1120015.0598;UA270;0.327500055389;UA200;248.679156589;98178;ES1120015.0598;1.0;V;6230*;6230;X;Formacións herbáceas con Nardus;248.679156589
Muras;Parque Eólico Álabe-Ventoada;98110;69909;ES1120015.0598;UA270;0.327500055389;UA200;248.679156589;98177;ES1120015.0598;5.0;P;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;248.679156589
Muras;Parque Eólico Álabe-Ventoada;98172;69910;ES1120015.0615;UA240;18.7226437422;UA200;4853.3366763;98241;ES1120015.0615;3.0;V;7150;7150;;Depresións sobre sustratos turbosos do Rhynchosporion;4853.3366763
Muras;Parque Eólico Álabe-Ventoada;98173;69910;ES1120015.0615;UA240;18.7226437422;UA200;4853.3366763;98247;ES1120015.0615;1.0;V;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;4853.3366763
Muras;Parque Eólico Álabe-Ventoada;98174;69910;ES1120015.0615;UA240;18.7226437422;UA200;4853.3366763;98251;ES1120015.0615;1.0;V;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;4853.3366763
Muras;Parque Eólico Álabe-Ventoada;98175;69910;ES1120015.0615;UA240;18.7226437422;UA200;4853.3366763;98250;ES1120015.0615;1.0;V;3130;3130;;Augas oligotróficas ou mesotróficas;4853.3366763
Muras;Parque Eólico Álabe-Ventoada;98176;69910;ES1120015.0615;UA240;18.7226437422;UA200;4853.3366763;98249;ES1120015.0615;1.0;V;7140;7140;;Turbeiras de transición e inllós;4853.3366763
Muras;Parque Eólico Álabe-Ventoada;98177;69910;ES1120015.0615;UA240;18.7226437422;UA200;4853.3366763;98248;ES1120015.0615;1.0;V;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;4853.3366763
Muras;Parque Eólico Álabe-Ventoada;98178;69910;ES1120015.0615;UA240;18.7226437422;UA200;4853.3366763;98246;ES1120015.0615;1.0;V;6410;6410;;Prados con Molinia;4853.3366763
Muras;Parque Eólico Álabe-Ventoada;98179;69910;ES1120015.0615;UA240;18.7226437422;UA200;4853.3366763;98245;ES1120015.0615;2.0;V;6230*;6230;X;Formacións herbáceas con Nardus;4853.3366763
Muras;Parque Eólico Álabe-Ventoada;98180;69910;ES1120015.0615;UA240;18.7226437422;UA200;4853.3366763;98244;ES1120015.0615;1.0;V;7150;7150;;Depresións sobre sustratos turbosos do Rhynchosporion;4853.3366763
Muras;Parque Eólico Álabe-Ventoada;98181;69910;ES1120015.0615;UA240;18.7226437422;UA200;4853.3366763;98242;ES1120015.0615;1.0;V;7150;7150;;Depresións sobre sustratos turbosos do Rhynchosporion;4853.3366763
Muras;Parque Eólico Álabe-Ventoada;98182;69910;ES1120015.0615;UA240;18.7226437422;UA200;4853.3366763;98240;ES1120015.0615;5.0;P;7110*;7110;X;Turbeiras altas activas;4853.3366763
Muras;Parque Eólico Álabe-Ventoada;98183;69910;ES1120015.0615;UA240;18.7226437422;UA200;4853.3366763;98243;ES1120015.0615;1.0;V;7150;7150;;Depresións sobre sustratos turbosos do Rhynchosporion;4853.3366763
Muras;Parque Eólico Álabe-Ventoada;98216;67036;ES1120015.0621;UA240;0.459114110688;UA200;383.68941437;98286;ES1120015.0621;1.0;V;7150;7150;;Depresións sobre sustratos turbosos do Rhynchosporion;383.68941437
Muras;Parque Eólico Álabe-Ventoada;98217;67036;ES1120015.0621;UA240;0.459114110688;UA200;383.68941437;98290;ES1120015.0621;1.0;V;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;383.68941437
Muras;Parque Eólico Álabe-Ventoada;98218;67036;ES1120015.0621;UA240;0.459114110688;UA200;383.68941437;98294;ES1120015.0621;1.0;V;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;383.68941437
Muras;Parque Eólico Álabe-Ventoada;98219;67036;ES1120015.0621;UA240;0.459114110688;UA200;383.68941437;98293;ES1120015.0621;1.0;V;3130;3130;;Augas oligotróficas ou mesotróficas;383.68941437
Muras;Parque Eólico Álabe-Ventoada;98220;67036;ES1120015.0621;UA240;0.459114110688;UA200;383.68941437;98292;ES1120015.0621;1.0;V;7140;7140;;Turbeiras de transición e inllós;383.68941437
Muras;Parque Eólico Álabe-Ventoada;98221;67036;ES1120015.0621;UA240;0.459114110688;UA200;383.68941437;98291;ES1120015.0621;1.0;V;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;383.68941437
Muras;Parque Eólico Álabe-Ventoada;98222;67036;ES1120015.0621;UA240;0.459114110688;UA200;383.68941437;98284;ES1120015.0621;5.0;P;7110*;7110;X;Turbeiras altas activas;383.68941437
Muras;Parque Eólico Álabe-Ventoada;98223;67036;ES1120015.0621;UA240;0.459114110688;UA200;383.68941437;98287;ES1120015.0621;1.0;V;7150;7150;;Depresións sobre sustratos turbosos do Rhynchosporion;383.68941437
Muras;Parque Eólico Álabe-Ventoada;98224;67036;ES1120015.0621;UA240;0.459114110688;UA200;383.68941437;98288;ES1120015.0621;1.0;V;7150;7150;;Depresións sobre sustratos turbosos do Rhynchosporion;383.68941437
Muras;Parque Eólico Álabe-Ventoada;98225;67036;ES1120015.0621;UA240;0.459114110688;UA200;383.68941437;98285;ES1120015.0621;3.0;V;7150;7150;;Depresións sobre sustratos turbosos do Rhynchosporion;383.68941437
Muras;Parque Eólico Álabe-Ventoada;98226;67036;ES1120015.0621;UA240;0.459114110688;UA200;383.68941437;98289;ES1120015.0621;2.0;V;6230*;6230;X;Formacións herbáceas con Nardus;383.68941437
Muras;Parque Eólico Álabe-Ventoada;98235;67037;ES1120015.0623;UA240;1.08635626872;UA200;533.468112314;98303;ES1120015.0623;5.0;P;7110*;7110;X;Turbeiras altas activas;533.468112314
Muras;Parque Eólico Álabe-Ventoada;98236;67037;ES1120015.0623;UA240;1.08635626872;UA200;533.468112314;98309;ES1120015.0623;1.0;V;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;533.468112314
Muras;Parque Eólico Álabe-Ventoada;98237;67037;ES1120015.0623;UA240;1.08635626872;UA200;533.468112314;98313;ES1120015.0623;1.0;V;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;533.468112314
Muras;Parque Eólico Álabe-Ventoada;98238;67037;ES1120015.0623;UA240;1.08635626872;UA200;533.468112314;98312;ES1120015.0623;1.0;V;3130;3130;;Augas oligotróficas ou mesotróficas;533.468112314
Muras;Parque Eólico Álabe-Ventoada;98239;67037;ES1120015.0623;UA240;1.08635626872;UA200;533.468112314;98311;ES1120015.0623;1.0;V;7140;7140;;Turbeiras de transición e inllós;533.468112314
Muras;Parque Eólico Álabe-Ventoada;98240;67037;ES1120015.0623;UA240;1.08635626872;UA200;533.468112314;98310;ES1120015.0623;1.0;V;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;533.468112314
Muras;Parque Eólico Álabe-Ventoada;98241;67037;ES1120015.0623;UA240;1.08635626872;UA200;533.468112314;98308;ES1120015.0623;2.0;V;6230*;6230;X;Formacións herbáceas con Nardus;533.468112314
Muras;Parque Eólico Álabe-Ventoada;98242;67037;ES1120015.0623;UA240;1.08635626872;UA200;533.468112314;98307;ES1120015.0623;1.0;V;7150;7150;;Depresións sobre sustratos turbosos do Rhynchosporion;533.468112314
Muras;Parque Eólico Álabe-Ventoada;98243;67037;ES1120015.0623;UA240;1.08635626872;UA200;533.468112314;98306;ES1120015.0623;1.0;V;7150;7150;;Depresións sobre sustratos turbosos do Rhynchosporion;533.468112314
Muras;Parque Eólico Álabe-Ventoada;98244;67037;ES1120015.0623;UA240;1.08635626872;UA200;533.468112314;98304;ES1120015.0623;3.0;V;7150;7150;;Depresións sobre sustratos turbosos do Rhynchosporion;533.468112314
Muras;Parque Eólico Álabe-Ventoada;98245;67037;ES1120015.0623;UA240;1.08635626872;UA200;533.468112314;98305;ES1120015.0623;1.0;V;7150;7150;;Depresións sobre sustratos turbosos do Rhynchosporion;533.468112314
Muras;Parque Eólico Álabe-Ventoada;98347;67049;ES1120015.0651;UA320;0.911089510661;UA300;439.554022628;98415;ES1120015.0651;5.0;V;4030;4030;;Queirogais secos europeos;439.554022628
Muras;Parque Eólico Álabe-Ventoada;98364;67050;ES1120015.0655;UA320;9.25107028335;UA300;1743.89523554;98432;ES1120015.0655;5.0;V;4030;4030;;Queirogais secos europeos;1743.89523554
Muras;Parque Eólico Álabe-Ventoada;98640;68095;ES1120015.0733;UA420;10.5890652507;UA400;4985.78776696;98708;ES1120015.0733;5.0;P;9230;9230;;Carballeiras galaico-portugueses con Quercus robur e Q. pyrenaica;4985.78776696
Muras;Parque Eólico Álabe-Ventoada;98641;68095;ES1120015.0733;UA420;10.5890652507;UA400;4985.78776696;98709;ES1120015.0733;1.0;V;9380;9380;;Bosques de Ilex aquifolium;4985.78776696
Muras;Parque Eólico Álabe-Ventoada;103572;69920;ES1120015.2606;UA420;24.2563352643;UA400;5614.57944075;103641;ES1120015.2606;1.0;V;9380;9380;;Bosques de Ilex aquifolium;5614.57944075
